port_name,ref_date,feat_mean_queue_length,feat_max_queue_length,feat_mean_berth_count,feat_max_berth_count,feat_arrival_count,feat_departure_count,feat_mean_port_vessels,feat_service_rate,feat_p95_waiting_hours,feat_p50_waiting_hours,feat_mean_waiting_hours,feat_p95_service_hours,feat_mean_service_hours,feat_n_visits,feat_n_wait_visits,feat_n_direct_visits,feat_mean_gross_tonnage,feat_pct_waiting,feat_queue_to_berth_ratio,feat_p95_waiting_hours_lag1w,feat_p95_waiting_hours_lag2w,feat_p95_waiting_hours_lag4w,feat_mean_waiting_hours_lag1w,feat_mean_waiting_hours_lag2w,feat_mean_waiting_hours_lag4w,feat_mean_queue_length_lag1w,feat_mean_queue_length_lag2w,feat_mean_queue_length_lag4w,feat_n_visits_lag1w,feat_n_visits_lag2w,feat_n_visits_lag4w,feat_mean_berth_count_lag1w,feat_mean_berth_count_lag2w,feat_mean_berth_count_lag4w,feat_service_rate_lag1w,feat_service_rate_lag2w,feat_service_rate_lag4w,feat_p95_waiting_hours_roll4w_mean,feat_p95_waiting_hours_roll4w_std,feat_p95_waiting_hours_roll8w_mean,feat_p95_waiting_hours_roll8w_std,feat_mean_queue_length_roll4w_mean,feat_mean_queue_length_roll4w_std,feat_mean_queue_length_roll8w_mean,feat_mean_queue_length_roll8w_std,feat_n_visits_roll4w_mean,feat_n_visits_roll4w_std,feat_n_visits_roll8w_mean,feat_n_visits_roll8w_std,feat_service_rate_roll4w_mean,feat_service_rate_roll4w_std,feat_service_rate_roll8w_mean,feat_service_rate_roll8w_std,feat_p95_waiting_change_1w,feat_queue_length_change_1w,feat_consecutive_high_days,feat_high_pct_4w,feat_waiting_trend_4w,feat_week_of_year,feat_month,feat_quarter,feat_day_of_week,target_p95_waiting_1w,target_p95_waiting_2w,macro_gscpi,macro_bdi_weekly,macro_ism_pmi,macro_us_imports_goods,macro_us_exports_goods,macro_us_trade_balance
HOUSTON,2025-09-17,2.7509143518518515,4,2.988625992063492,4,23,28,6.946855158730159,1.2173913043478262,159.9711111111111,46.77861111111111,66.26016666666666,154.24833333333333,78.53594444444445,5,4,1,29711.4,0.8,0.9204612283896009,70.23638888888888,152.6786111111111,10.926666666666666,12.94898148148148,32.437333333333335,2.7316666666666665,4.2353058862433866,4.992261904761904,1.2295436507936508,6,5,4,4.182845568783069,1.5884292328042326,2.6346180555555554,0.8275862068965517,1.05,0.7391304347826086,130.626121031746,70.97310342319263,88.63795138888888,69.92303621047634,3.6207307020030233,1.0845062969749122,2.780124598450491,1.3980846372233617,5.678571428571429,1.4920423841802881,5.285714285714286,1.9513565045352932,0.9663791890115911,0.138006377106186,1.0077988680295429,0.13696110619207816,89.73472222222222,-1.484391534391535,5,0.8928571428571428,37.261111111111106,38,9,3,3,160.70805555555555,180.70833333333334,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
LOS_ANGELES_LONG_BEACH,2025-09-17,2.6121693121693115,8,2.6262285052910053,6,9,13,5.518387896825397,1.4444444444444444,248.70944444444444,40.01777777777778,72.18180555555556,78.62027777777777,64.57354166666667,4,2,2,29810.75,0.5,0.9946466222975765,124.21888888888888,318.3752777777778,48.73166666666667,75.66909722222222,98.7153888888889,32.71277777777778,4.210749007936507,3.9817972883597874,1.3916881613756609,4,5,2,0.9377414021164021,2.0940839947089946,1.2406944444444443,0.9,0.8,0.8571428571428571,197.9571527777778,86.10060572947368,144.13029761904764,96.14932334611325,3.29521199452003,1.011507157279537,2.9571599820483745,0.9604727818371774,4.428571428571429,0.9594972228385561,4.267857142857143,1.5194624818554405,0.9136273448773448,0.22072835567400503,1.0167052193837907,0.29122539064809,124.49055555555556,-1.5985796957671958,31,1.0,49.99444444444444,38,9,3,3,0.0,12.444722222222222,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
NEW_YORK_NEW_JERSEY,2025-09-17,8.458842092382145e-17,0,0.8936392195767198,2,4,3,0.9611838624338626,0.75,0.0,0.0,0.0,167.82611111111112,96.21000000000001,2,0,2,33023.0,0.0,9.46561196854e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.06933201058201066,0.04887070105820114,8.458842092382145e-17,0,1,3,0.6330109126984128,1.288711970899471,0.799976851851852,1.5,1.6666666666666667,0.5,0.0,6.86723995040031e-7,0.0,6.429670929558201e-7,0.07736979166666676,0.04541918973824053,0.15802228009259264,0.2299109829607037,1.9285714285714286,1.1841099620036954,1.6785714285714286,1.336306209562121,1.0202380952380952,0.28088474060964763,1.0431547619047619,0.39260560292953284,0.0,-0.06933201058201058,0,0.0,0.0,38,9,3,3,0.0,0.0,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
PORT_OF_VIRGINIA,2025-09-17,2.900839947089947,5,4.5983978174603175,7,30,29,8.28001984126984,0.9666666666666667,182.65583333333333,106.81805555555556,76.18963888888888,172.70833333333334,67.66405555555556,10,6,4,35369.6,0.6,0.6308371007126288,166.27944444444444,244.24027777777778,192.31527777777777,29.592716049382716,59.02267361111111,81.03368686868686,2.014303902116402,2.667055224867725,7.798128306878305,9,8,11,4.966445105820106,3.951648478835979,3.8446428571428566,0.9230769230769231,1.0454545454545454,0.92,171.46565476190474,52.666356796547454,179.6994990079365,45.340812526459295,3.373281368102796,1.886712903843992,3.6375807823129245,1.7373797578926669,8.571428571428571,1.7517942427076805,9.375,3.283913961889203,1.0464972344129484,0.1390941926858007,1.0239320253148536,0.15399978060237987,16.376388888888897,0.8865360449735449,103,1.0,-2.414861111111108,38,9,3,3,284.52444444444444,198.48611111111111,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
HOUSTON,2025-09-18,2.6620287698412697,4,2.9663012566137565,4,25,25,6.79546130952381,1.0,159.9711111111111,34.227222222222224,53.51190476190476,441.9236111111111,124.62273809523809,7,6,1,29953.428571428572,0.8571428571428571,0.897423605881543,70.23638888888888,152.6786111111111,60.92111111111111,12.94898148148148,40.54666666666667,15.230277777777777,4.0782043650793645,4.945699404761904,1.7204249338624336,6,4,4,4.328640873015872,1.5332506613756614,2.8332093253968256,0.9354838709677419,1.1666666666666667,0.8333333333333334,135.9491369047619,67.14928122968672,91.06168154761905,70.0026420473705,3.6750653698979585,0.9946579035610451,2.762481900746409,1.3919861392128356,5.714285714285714,1.4620417701167292,5.321428571428571,1.926911262354083,0.983459934353206,0.13843457565865291,1.0110431005051417,0.1397575348333401,89.73472222222222,-1.4161755952380948,6,0.9285714285714285,24.762499999999996,38,9,3,4,160.70805555555555,180.70833333333334,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
LOS_ANGELES_LONG_BEACH,2025-09-18,2.1597222222222214,5,2.5175909391534392,6,8,12,4.914312169312169,1.5,248.70944444444444,0.0,57.745444444444445,78.62027777777777,57.785833333333336,5,2,3,28509.2,0.4,0.8578527149245484,124.21888888888888,318.3752777777778,137.1038888888889,75.66909722222222,98.7153888888889,67.50981481481482,4.45923115079365,4.008042328042328,1.4226802248677246,4,5,3,0.8833994708994708,2.1817642195767193,1.332944775132275,0.7272727272727273,1.1,1.0,205.09921626984126,81.43135752980153,148.14027777777778,95.7363105477791,3.3388006070483742,0.9509236627019031,2.9685415190381703,0.9523623989880551,4.5,0.8388704928078501,4.285714285714286,1.510138894446316,0.9346024015666873,0.24203801359777716,1.022409584463156,0.29646656736577126,124.49055555555556,-2.299508928571429,32,1.0,27.90138888888889,38,9,3,4,9.0,12.444722222222222,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
NEW_YORK_NEW_JERSEY,2025-09-18,8.458842092382145e-17,0,1.0364963624338626,2,3,3,1.0997949735449737,1.0,0.0,0.0,0.0,167.82611111111112,96.21000000000001,2,0,2,33023.0,0.0,8.160995444807355e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.06933201058201066,0.04887070105820114,0.014985119047619129,0,1,3,0.49015376984126996,1.0751785714285718,1.1995833333333334,1.0,1.25,0.4,0.0,6.86723995040031e-7,0.0,6.429670929558201e-7,0.07736979166666673,0.04541918973824053,0.15802228009259264,0.2299109829607037,1.8928571428571428,1.1655323283657124,1.7142857142857142,1.317218636014892,1.0291666666666666,0.2673842582572625,1.0208333333333333,0.3722203377006454,0.0,-0.06933201058201058,0,0.0,0.0,38,9,3,4,0.0,0.0,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
PORT_OF_VIRGINIA,2025-09-18,3.1748710317460316,6,4.290499338624338,7,32,30,8.331390542328043,0.9375,182.65583333333333,75.29611111111112,73.03744444444445,172.70833333333334,69.22580555555555,10,6,4,35405.6,0.6,0.7399770472319872,166.27944444444444,90.53527777777778,140.82444444444445,36.29222222222222,34.52842592592592,57.688989898989895,1.7220271164021164,3.0604067460317457,7.51412533068783,8,9,11,5.451010251322751,3.9894560185185184,4.084546957671958,0.9629629629629629,0.8695652173913043,0.8636363636363636,171.1206746031746,52.556248432777814,180.32939484126987,45.12819900634021,3.1983782123960696,1.6766245850419736,3.6226179846938775,1.7400986189625565,8.535714285714286,1.7101471207483538,9.428571428571429,3.2689010822773796,1.0481639010796149,0.1377958556202949,1.0239525507664136,0.15399192978461027,16.376388888888897,1.4528439153439152,104,1.0,10.45784722222222,38,9,3,4,284.52444444444444,198.48611111111111,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
HOUSTON,2025-09-19,2.8336491402116404,4,2.9472635582010582,4,19,22,6.818551587301587,1.1578947368421053,159.9711111111111,46.77861111111111,62.43055555555555,441.9236111111111,136.54268518518518,6,6,0,29150.833333333332,1.0,0.9614508795206747,7.4575,152.6786111111111,60.92111111111111,1.4914999999999998,46.48461111111111,12.184222222222221,3.713483796296296,4.810605158730159,1.8848098544973542,5,5,5,4.518912037037037,1.6692294973544972,3.2105803571428573,1.0,0.9047619047619048,0.8260869565217391,139.4866369047619,65.64245532123073,93.4854117063492,69.99675879320702,3.7086940783257742,0.9405722512692664,2.745218135865457,1.3870327518741963,5.821428571428571,1.441541649777157,5.428571428571429,1.8474271333362549,0.9894123153055869,0.13528776885753185,1.0083975978596391,0.13851166669009884,152.5136111111111,-0.8798346560846557,7,0.9285714285714285,24.762499999999996,38,9,3,5,160.70805555555555,180.70833333333334,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
LOS_ANGELES_LONG_BEACH,2025-09-19,2.1494857804232796,4,2.1607523148148147,4,6,9,4.484809854497354,1.5,40.01777777777778,0.0,13.33925925925926,64.18944444444445,45.65472222222223,3,1,2,26851.333333333332,0.3333333333333333,0.9947858279200776,248.70944444444444,99.08472222222223,137.1038888888889,94.56277777777777,50.75472222222222,50.63236111111111,4.340681216931216,3.99542824074074,1.4234623015873011,5,5,4,1.2356696428571428,2.0632258597883593,1.3723495370370369,0.7272727272727273,1.1818181818181819,0.8888888888888888,209.08512896825397,80.70807457920951,152.1502579365079,95.14959447005893,3.3651235355253206,0.905011036284419,2.973010381235827,0.9478790376941193,4.571428571428571,0.7901510136287909,4.303571428571429,1.512609339184138,0.9524595444238301,0.2644486807118482,1.0295524416060131,0.3031140978000535,-208.69166666666666,-2.1911954365079365,0,1.0,-24.271527777777777,38,9,3,5,9.0,150.47611111111112,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
NEW_YORK_NEW_JERSEY,2025-09-19,8.458842092382145e-17,0,1.039614748677249,2,2,4,1.0899057539682542,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,8.136516053802364e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.06933201058201066,0.04887070105820114,0.08624503968253976,2,1,3,0.4588062169312171,0.926365740740741,1.4744659391534392,0.75,1.25,0.6666666666666666,0.0,6.86723995040031e-7,0.0,6.429670929558201e-7,0.07683460884353747,0.04626197262905742,0.15802228009259264,0.2299109829607037,1.8571428571428572,1.1454995906456285,1.75,1.296849328880645,1.050595238095238,0.23746267382046887,1.0029761904761905,0.3475615946117535,0.0,-0.06933201058201058,0,0.0,0.0,38,9,3,5,0.0,0.0,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
PORT_OF_VIRGINIA,2025-09-19,3.548070436507936,6,3.9781746031746024,7,31,29,8.399727182539682,0.9354838709677419,182.65583333333333,75.29611111111112,73.03744444444445,172.70833333333334,69.22580555555555,10,6,4,35405.6,0.6,0.8918840399002494,166.27944444444444,90.53527777777778,132.21944444444443,41.4768253968254,31.075583333333334,46.11006172839506,1.4879117063492062,3.3858118386243388,7.132559523809523,7,10,9,5.87275958994709,4.015079365079365,4.462126322751323,1.0,0.9473684210526315,1.1,172.61465277777776,52.25684533395571,179.57219246031744,44.7179119957167,3.0434048445767194,1.4478758454482952,3.6128711675642475,1.741067670585625,8.5,1.6666666666668806,9.5,3.2361593398235526,1.0508018880926018,0.13480700565916262,1.0228364793378422,0.15439464536845918,16.376388888888897,2.06015873015873,105,1.0,12.609097222222225,38,9,3,5,284.52444444444444,198.48611111111111,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
HOUSTON,2025-09-20,2.860866402116402,4,2.737819113756614,5,19,20,6.637769510582011,1.0526315789473684,159.9711111111111,12.900277777777777,43.230777777777774,441.9236111111111,142.0405,5,4,1,30441.8,0.8,1.044943542011785,111.65083333333334,152.6786111111111,60.92111111111111,27.647824074074077,38.737175925925925,15.230277777777777,3.3838045634920637,4.689222883597884,2.090127314814815,6,6,4,4.524140211640211,1.9624503968253968,3.1631283068783067,1.1153846153846154,1.0,0.8333333333333334,143.0241369047619,63.89744238244179,95.90914186507938,69.90536486363507,3.742581195672713,0.8880534866634807,2.7328564637660615,1.383027549402716,5.857142857142857,1.4327979804947981,5.517857142857143,1.7476329074553338,1.0012625931741714,0.13498342971218036,1.0083600038746767,0.13847005101818163,48.32027777777776,-0.5229381613756616,8,0.9285714285714285,24.762499999999996,38,9,3,6,160.70805555555555,180.70833333333334,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
LOS_ANGELES_LONG_BEACH,2025-09-20,2.09386078042328,4,1.589323743386243,4,5,9,3.851097883597883,1.8,40.01777777777778,0.0,13.33925925925926,64.18944444444445,45.65472222222223,3,1,2,26851.333333333332,0.3333333333333333,1.3174539102788843,248.70944444444444,124.21888888888888,137.1038888888889,87.14875,55.781555555555556,50.63236111111111,4.154588293650793,3.987719907407407,1.5706696428571425,4,5,4,1.807098214285714,1.8441617063492062,1.3845353835978835,0.8,1.0,0.7272727272727273,205.61776785714287,85.83754183226387,152.4336011904762,94.78442204732289,3.391052945483749,0.8564162148018181,2.9743594990079356,0.9466290575110609,4.535714285714286,0.8380817098475147,4.285714285714286,1.5221311102803128,0.9742849412492269,0.2835368816207819,1.0384810130345845,0.30952402956687686,-208.69166666666666,-2.060727513227513,0,0.9642857142857142,-24.271527777777777,38,9,3,6,9.0,150.47611111111112,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
NEW_YORK_NEW_JERSEY,2025-09-20,8.458842092382145e-17,0,0.8116187169312171,1,2,3,0.8436722883597886,1.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1.0422187063853793e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.06933201058201066,0.04887070105820114,0.08624503968253976,2,1,3,0.5439451058201059,0.9263657407407407,1.7601802248677252,1.0,1.0,0.6,0.0,6.86723995040031e-7,0.0,6.429670929558201e-7,0.07375442885487538,0.048432443852644065,0.15802228009259264,0.2299109829607037,1.75,1.1745763617703275,1.75,1.296849328880645,1.0982142857142858,0.2862895626770655,1.0208333333333333,0.3722203377006454,0.0,-0.06933201058201058,0,0.0,0.0,38,9,3,6,0.0,0.0,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
PORT_OF_VIRGINIA,2025-09-20,3.807041997354497,6,3.802318121693121,7,26,27,8.445939153439154,1.0384615384615385,175.58333333333334,38.224444444444444,60.85762345679013,172.70833333333334,70.97632716049382,9,5,4,36858.0,0.5555555555555556,1.001242367290213,182.65583333333333,55.529444444444444,132.21944444444443,59.12420138888889,19.996527777777775,46.39494444444445,1.53011078042328,3.2676835317460315,6.535753968253968,8,6,10,5.869884259259259,4.059864417989417,4.637275132275132,1.0333333333333334,1.0526315789473684,1.1363636363636365,174.41595238095238,51.67892481047546,178.8149900793651,44.29064687693222,2.9153873771730914,1.2122205623408975,3.609877970285336,1.741031776940237,8.535714285714286,1.6883510003935234,9.589285714285714,3.17820295544101,1.0449263120557355,0.13616170135816494,1.021684405605123,0.15480829814367733,-7.072499999999991,2.2769312169312173,106,1.0,10.840972222222227,38,9,3,6,175.89166666666668,198.48611111111111,0.022221706,2126.0,48.9,264040.0,178446.0,-85594.0
HOUSTON,2025-09-21,2.7743964947089945,4,2.6009821428571427,5,17,18,6.303328373015873,1.0588235294117647,159.9711111111111,12.900277777777777,43.230777777777774,441.9236111111111,142.0405,5,4,1,30441.8,0.8,1.0666726422278927,111.65083333333334,152.6786111111111,225.31694444444443,41.47173611111111,29.052881944444444,71.55951388888889,3.1376785714285713,4.7345916005291,2.540515873015873,4,8,4,4.371193783068782,2.4557523148148146,2.8715724206349207,1.16,0.75,0.9166666666666666,146.56163690476188,61.89409969388557,98.33287202380953,69.72812401823892,3.7701075916477698,0.8458800884556003,2.7267386207955404,1.3816650280892904,5.892857142857143,1.396802849745847,5.571428571428571,1.6826077472687564,1.0090946733746728,0.13118762150228197,1.0058657875646708,0.13633797339588147,48.32027777777776,-0.3632820767195768,9,0.9285714285714285,-16.336458333333333,38,9,3,7,160.70805555555555,180.70833333333334,0.022221706,2203.0,48.9,264040.0,178446.0,-85594.0
LOS_ANGELES_LONG_BEACH,2025-09-21,2.0258994708994704,4,1.124289021164021,3,3,8,3.2732638888888888,2.6666666666666665,0.0,0.0,0.0,42.139722222222225,36.38736111111111,2,0,2,23594.0,0.0,1.8019383208082707,248.70944444444444,124.21888888888888,153.23694444444445,77.72255555555554,69.72694444444444,59.294398148148154,3.945474537037037,4.082488425925925,1.7000562169312168,5,4,6,2.2721329365079366,1.7418667328042328,1.403817791005291,0.75,1.0909090909090908,0.6,202.15040674603173,90.53970468655382,152.22018849206347,95.02787867236356,3.4097383432539674,0.8201682731686278,2.968427077428193,0.9511577086551657,4.5,0.8819171036881863,4.214285714285714,1.4858641283079246,1.0125966295609152,0.31916022557686585,1.0596348591884306,0.32037260416780206,-248.70944444444444,-1.9195750661375666,0,0.9285714285714285,-38.30923611111111,38,9,3,7,12.444722222222222,150.47611111111112,0.022221706,2203.0,48.9,264040.0,178446.0,-85594.0
NEW_YORK_NEW_JERSEY,2025-09-21,8.458842092382145e-17,0,0.779664351851852,1,3,3,0.8252281746031749,1.0,0.0,0.0,0.0,19.56138888888889,19.56138888888889,1,0,1,22623.0,0.0,1.0849338016148585e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.06933201058201066,0.04887070105820114,0.08624503968253976,2,0,2,0.5439451058201059,0.9833002645502648,1.9003108465608467,1.0,1.0,1.0,0.0,6.86723995040031e-7,0.0,6.429670929558201e-7,0.07067424886621324,0.050314563772285825,0.15802228009259264,0.2299109829607037,1.6428571428571428,1.193013169784983,1.75,1.296849328880645,1.1303571428571428,0.2787041431556252,1.0357142857142858,0.37445487073404826,0.0,-0.06933201058201058,0,0.0,0.0,38,9,3,7,0.0,0.0,0.022221706,2203.0,48.9,264040.0,178446.0,-85594.0
PORT_OF_VIRGINIA,2025-09-21,3.8500909391534393,6,3.7546726190476187,6,26,25,8.418713624338624,0.9615384615384616,284.52444444444444,75.29611111111112,85.16555555555556,129.30305555555555,68.80350694444445,8,5,3,41126.375,0.625,1.025413219683058,182.65583333333333,166.27944444444444,132.21944444444443,56.4665625,42.49907407407407,46.83682098765431,1.7617113095238095,2.9270982142857145,5.765570436507936,8,6,9,5.583397817460318,4.251969246031746,4.990887896825396,1.0333333333333334,1.05,1.2,175.9646626984127,51.01302073161314,177.93149305555556,43.84260796579406,2.817933378212396,1.001813069202561,3.6113009908824636,1.7411621018247418,8.5,1.6666666666668806,9.660714285714286,3.117556069127834,1.041429808559232,0.1349785901741263,1.0216569330776506,0.1548051252088609,101.86861111111111,2.08837962962963,107,1.0,38.07625,38,9,3,7,175.89166666666668,237.46833333333333,0.022221706,2203.0,48.9,264040.0,178446.0,-85594.0
HOUSTON,2025-09-22,2.821116071428571,4,2.456987433862434,5,19,18,6.256121031746031,0.9473684210526315,159.9711111111111,12.900277777777777,43.230777777777774,441.9236111111111,142.0405,5,4,1,30441.8,0.8,1.1482012616538781,111.65083333333334,70.23638888888888,225.31694444444443,52.809814814814814,11.099126984126983,53.46398148148148,2.8752066798941796,4.704801587301587,3.0587037037037033,3,7,6,3.996750992063492,3.1170469576719575,2.6493849206349207,1.3333333333333333,0.8518518518518519,0.9583333333333334,144.22785714285715,60.018102616723546,99.92895337301589,70.1035076424613,3.778460470993953,0.8343648186596379,2.722274807492442,1.381089653581717,5.928571428571429,1.358882204814223,5.589285714285714,1.6708929100583096,1.0141717041869978,0.13022537058427314,1.0062784526306972,0.1364648751101419,48.32027777777776,-0.054090608465608536,10,0.9285714285714285,-16.336458333333333,39,9,3,1,160.70805555555555,180.70833333333334,0.022221706,2203.0,48.9,264040.0,178446.0,-85594.0
LOS_ANGELES_LONG_BEACH,2025-09-22,2.002339616402116,4,0.8190873015873016,3,5,5,2.9416054894179893,1.0,0.0,0.0,0.0,42.139722222222225,36.38736111111111,2,0,2,23594.0,0.0,2.4445985336627745,248.70944444444444,124.21888888888888,153.23694444444445,72.18180555555556,100.89212962962962,59.96430555555556,3.7331117724867724,4.040901124338624,2.1603571428571424,4,3,6,2.5607622354497352,1.4727248677248677,1.546674933862434,1.3333333333333333,1.0909090909090908,0.7,196.67765873015873,97.93506207105479,151.2921726190476,96.27033996483422,3.4213756023242623,0.7969956789149137,2.9519460388321987,0.95946308691728,4.357142857142857,0.951189731211332,4.142857142857143,1.4945789486562076,1.086406153370439,0.4373099487872271,1.0919477843584986,0.38442875009487676,-248.70944444444444,-1.7307721560846563,0,0.8928571428571428,-38.30923611111111,39,9,3,1,12.444722222222222,150.47611111111112,0.022221706,2203.0,48.9,264040.0,178446.0,-85594.0
NEW_YORK_NEW_JERSEY,2025-09-22,8.458842092382145e-17,0,0.6423412698412699,1,2,3,0.692352843915344,1.5,0.0,0.0,0.0,19.56138888888889,19.56138888888889,1,0,1,22623.0,0.0,1.3168766338915797e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.020203373015873098,0.0979993386243387,0.08624503968253976,2,0,2,0.608520171957672,0.9187251984126985,1.9362202380952382,1.0,1.0,1.0,0.0,6.86723995040031e-7,0.0,6.429670929558201e-7,0.06759406887755111,0.05193968850214014,0.15802228009259264,0.2299109829607037,1.6071428571428572,1.1968874978625483,1.7321428571428572,1.3002247557958637,1.1303571428571428,0.2787041431556252,1.0446428571428572,0.3673424508418251,0.0,-0.020203373015873015,0,0.0,0.0,39,9,3,1,0.0,0.0,0.022221706,2203.0,48.9,264040.0,178446.0,-85594.0
